"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:457","Viele der Schriften, die wir gefunden haben, stammen vom Anführer der 'Kaste der Gelehrten'.","Viele der Schriften, die wir gefunden haben, stammen vom Anführer der 'Kaste der Gelehrten'.","","","DIA_Addon_Saturas_Tokens_14_80","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:458","Merkwürdigerweise hat er seinen eigenen Namen nirgendwo hinterlassen ...","Merkwürdigerweise hat er seinen eigenen Namen nirgendwo hinterlassen ...","","","DIA_Addon_Saturas_Tokens_14_81","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:475","Sehr gut. Das Bild dieser Stadt wird schon klarer, aber wir wissen noch nicht genug.","Sehr gut. Das Bild dieser Stadt wird schon klarer, aber wir wissen noch nicht genug.","","","DIA_Addon_Saturas_Tokens_14_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:478","Es müssen insgesamt fünf dieser Art Steintafeln hier in der Gegend versteckt sein.","Es müssen insgesamt fünf dieser Art Steintafeln hier in der Gegend versteckt sein.","","","DIA_Addon_Saturas_Tokens_14_22","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:479","Finde sie und bring sie zu mir.","Finde sie und bring sie zu mir.","","","DIA_Addon_Saturas_Tokens_14_23","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:482","Hier hast du etwas Gold zu deiner Entlohnung.","Hier hast du etwas Gold zu deiner Entlohnung.","","","DIA_Addon_Saturas_Tokens_14_24","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:495","Jetzt haben wir alle Reliquien zusammen, die wir brauchen.","Jetzt haben wir alle Reliquien zusammen, die wir brauchen.","","","DIA_Addon_Saturas_Tokens_14_25","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:499","Du hast uns einen sehr großen Dienst erwiesen. Ich danke dir.","Du hast uns einen sehr großen Dienst erwiesen. Ich danke dir.","","","DIA_Addon_Saturas_Tokens_14_26","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:500","Das wird uns in unseren Studien einen entscheidenden Schritt nach vorn bringen.","Das wird uns in unseren Studien einen entscheidenden Schritt nach vorn bringen.","","","DIA_Addon_Saturas_Tokens_14_27","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:508","Ich werde sehen, ob ich was finde.","Ich werde sehen, ob ich was finde.","","","DIA_Addon_Saturas_Tokens_15_28","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:509","Gut. Beeil dich aber damit. Die Zeit ist nicht unser Verbündeter.","Gut. Beeil dich aber damit. Die Zeit ist nicht unser Verbündeter.","","","DIA_Addon_Saturas_Tokens_14_29","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:538","Gut, dass du kommst. Wir haben neue Erkenntnisse, die wir dir mitteilen müssen.","Gut, dass du kommst. Wir haben neue Erkenntnisse, die wir dir mitteilen müssen.","","","DIA_Addon_Saturas_StonePlateHint_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:539","Dann lass mal hören.","Dann lass mal hören.","","","DIA_Addon_Saturas_StonePlateHint_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:540","Die versunkene Stadt trug einst den Namen Jharkendar. Es gab 5 Herrscher in dieser Stadt, die sich die Macht über ihr Volk teilten.","Die versunkene Stadt trug einst den Namen Jharkendar. Es gab 5 Herrscher in dieser Stadt, die sich die Macht über ihr Volk teilten.","","","DIA_Addon_Saturas_StonePlateHint_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:541","Jeder dieser Herrscher hatte ein Herrenhaus, in dem er lebte und wo er seine Habe aufbewahrte.","Jeder dieser Herrscher hatte ein Herrenhaus, in dem er lebte und wo er seine Habe aufbewahrte.","","","DIA_Addon_Saturas_StonePlateHint_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:542","Auf deiner Suche nach den Reliquien der alten Kultur scheint es daher unerlässlich, dass du diese Herrenhäuser durchsuchst.","Auf deiner Suche nach den Reliquien der alten Kultur scheint es daher unerlässlich, dass du diese Herrenhäuser durchsuchst.","","","DIA_Addon_Saturas_StonePlateHint_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:547","Was ist, wenn es diese Herrenhäuser gar nicht mehr gibt?","Was ist, wenn es diese Herrenhäuser gar nicht mehr gibt?","","","DIA_Addon_Saturas_StonePlateHint.DIA_Addon_Saturas_StonePlateHint_unter","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:548","Wo soll ich nach diesen Herrenhäusern suchen?","Wo soll ich nach diesen Herrenhäusern suchen?","","","DIA_Addon_Saturas_StonePlateHint.DIA_Addon_Saturas_StonePlateHint_wo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:553","Wo soll ich nach diesen Herrenhäusern suchen?","Wo soll ich nach diesen Herrenhäusern suchen?","","","DIA_Addon_Saturas_StonePlateHint_wo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:554","Riordian hat sich mit der Struktur der Gebäude von Jharkendar beschäftigt.","Riordian hat sich mit der Struktur der Gebäude von Jharkendar beschäftigt.","","","DIA_Addon_Saturas_StonePlateHint_wo_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:555","Er wird dir sagen, wo du nach den Herrenhäusern suchen sollst.","Er wird dir sagen, wo du nach den Herrenhäusern suchen sollst.","","","DIA_Addon_Saturas_StonePlateHint_wo_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:564","Was ist, wenn es diese Herrenhäuser gar nicht mehr gibt?","Was ist, wenn es diese Herrenhäuser gar nicht mehr gibt?","","","DIA_Addon_Saturas_StonePlateHint_unter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:565","Wenn du die Häuser nicht finden kannst, dann sind sie vermutlich mit der Stadt untergegagen.","Wenn du die Häuser nicht finden kannst, dann sind sie vermutlich mit der Stadt untergegagen.","","","DIA_Addon_Saturas_StonePlateHint_unter_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:566","Doch sollte es sie noch geben, wäre das von unschätzbarem Wert für unsere Studien.","Doch sollte es sie noch geben, wäre das von unschätzbarem Wert für unsere Studien.","","","DIA_Addon_Saturas_StonePlateHint_unter_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:578","Wofür braucht ihr diese fünf Steintafeln?","Wofür braucht ihr diese fünf Steintafeln?","","","DIA_Addon_Saturas_SCBroughtAllToken.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:593","Wofür braucht ihr diese fünf Steintafeln?","Wofür braucht ihr diese fünf Steintafeln?","","","DIA_Addon_Saturas_SCBroughtAllToken_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:594","Die Aufzeichnungen, die wir hier in dieser Ruine finden können, sind unvollständig.","Die Aufzeichnungen, die wir hier in dieser Ruine finden können, sind unvollständig.","","","DIA_Addon_Saturas_SCBroughtAllToken_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:595","Aber die Niederschriften der Erbauer sprechen von fünf Herrschern, die diese Stadt regierten.","Aber die Niederschriften der Erbauer sprechen von fünf Herrschern, die diese Stadt regierten.","","","DIA_Addon_Saturas_SCBroughtAllToken_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:596","Jeder dieser Herrscher hatte eine dieser Tafeln als ein Symbol seiner Herrschaft.","Jeder dieser Herrscher hatte eine dieser Tafeln als ein Symbol seiner Herrschaft.","","","DIA_Addon_Saturas_SCBroughtAllToken_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:597","Ich denke, diese Tafeln sind der Schlüssel zu unseren Fragen.","Ich denke, diese Tafeln sind der Schlüssel zu unseren Fragen.","","","DIA_Addon_Saturas_SCBroughtAllToken_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:609","Nefarius erzählte mir von einer Flut...","Nefarius erzählte mir von einer Flut...","","","DIA_Addon_Saturas_Flut.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:623","Nefarius erzählte mir von einer Flut ...","Nefarius erzählte mir von einer Flut ...","","","DIA_Addon_Saturas_Flut_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:624","Es steht geschrieben, dass Adanos selbst vom Himmel herabstieg, um die Ungläubigen zu strafen und sie ins Reich der Toten zu verbannen.","Es steht geschrieben, dass Adanos selbst vom Himmel herabstieg, um die Ungläubigen zu strafen und sie ins Reich der Toten zu verbannen.","","","DIA_Addon_Saturas_Flut_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:625","Entfacht von seinem heiligen Zorn ließ er das Meer auf die Erbauer dieser Stadt herabfallen und fegte sie hinfort.","Entfacht von seinem heiligen Zorn ließ er das Meer auf die Erbauer dieser Stadt herabfallen und fegte sie hinfort.","","","DIA_Addon_Saturas_Flut_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:626","Der Sumpf im Osten ist noch ein Zeuge dieser Ereignisse der Vergangenheit.","Der Sumpf im Osten ist noch ein Zeuge dieser Ereignisse der Vergangenheit.","","","DIA_Addon_Saturas_Flut_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:641","Was kann Adanos so zornig gemacht haben?","Was kann Adanos so zornig gemacht haben?","","","DIA_Addon_Saturas_AdanosZorn.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:655","Was kann Adanos so zornig gemacht haben?","Was kann Adanos so zornig gemacht haben?","","","DIA_Addon_Saturas_AdanosZorn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:656","Der Tempel dieser Stadt war einst ein großes strahlendes Bauwerk.","Der Tempel dieser Stadt war einst ein großes strahlendes Bauwerk.","","","DIA_Addon_Saturas_AdanosZorn_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:657","Alle verehrten ihn und beteten zu unserem Gott Adanos.","Alle verehrten ihn und beteten zu unserem Gott Adanos.","","","DIA_Addon_Saturas_AdanosZorn_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:658","Rhademes, der Sohn des Feldherren Quahodron, entweihte den Tempel.","Rhademes, der Sohn des Feldherren Quahodron, entweihte den Tempel.","","","DIA_Addon_Saturas_AdanosZorn_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:659","Einer nach dem anderen verfiel daraufhin dem Bösen.","Einer nach dem anderen verfiel daraufhin dem Bösen.","","","DIA_Addon_Saturas_AdanosZorn_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:660","Ich vermute, das konnte Adanos ihnen nicht verzeihen und seine Rache kam über das Land.","Ich vermute, das konnte Adanos ihnen nicht verzeihen und seine Rache kam über das Land.","","","DIA_Addon_Saturas_AdanosZorn_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:661","Um so wichtiger ist es, dass wir Raven aufhalten. Er ist im Begriff, genau das Gleiche zu tun ...","Um so wichtiger ist es, dass wir Raven aufhalten. Er ist im Begriff, genau das Gleiche zu tun ...","","","DIA_Addon_Saturas_AdanosZorn_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:674","Wegen Raven...","Wegen Raven...","","","DIA_Addon_Saturas_RavenInfos.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:696","Wegen Raven ...","Wegen Raven ...","","","DIA_Addon_Saturas_RavenInfos_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:705","Ich war im Banditenlager im Osten. Raven ist ihr Anführer.","Ich war im Banditenlager im Osten. Raven ist ihr Anführer.","","","DIA_Addon_Saturas_RavenInfos_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:706","Aber um an Raven heranzukommen, muss ich erst noch einige der Banditen aus dem Weg räumen.","Aber um an Raven heranzukommen, muss ich erst noch einige der Banditen aus dem Weg räumen.","","","DIA_Addon_Saturas_RavenInfos_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:707","Gut. Dann viel Glück. Aber vergiss nicht, dass es schnell gehen muss.","Gut. Dann viel Glück. Aber vergiss nicht, dass es schnell gehen muss.","","","DIA_Addon_Saturas_RavenInfos_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:708","Raven darf sein Ziel unter gar keinen Umständen erreichen.","Raven darf sein Ziel unter gar keinen Umständen erreichen.","","","DIA_Addon_Saturas_RavenInfos_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:716","Er hat eine Goldmine und lässt die Gefangenen darin nach Gold schürfen.","Er hat eine Goldmine und lässt die Gefangenen darin nach Gold schürfen.","","","DIA_Addon_Saturas_RavenInfos_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:717","Das sieht ihm ähnlich. Du musst die Gefangenen da raus holen.","Das sieht ihm ähnlich. Du musst die Gefangenen da raus holen.","","","DIA_Addon_Saturas_RavenInfos_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:718","(seufzt) Ja doch. Ich arbeite dran.","(seufzt) Ja doch. Ich arbeite dran.","","","DIA_Addon_Saturas_RavenInfos_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:726","Da gibt es so einen Kerl bei den Banditen, der behauptet, dass er Ravens Pläne kennt.","Da gibt es so einen Kerl bei den Banditen, der behauptet, dass er Ravens Pläne kennt.","","","DIA_Addon_Saturas_RavenInfos_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:727","Sein Name ist Fortuno. Er meint, Raven will in den Tempel, um sich dort ein mächtiges Artefakt zu holen.","Sein Name ist Fortuno. Er meint, Raven will in den Tempel, um sich dort ein mächtiges Artefakt zu holen.","","","DIA_Addon_Saturas_RavenInfos_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:728","Und? Wußte er mehr über dieses Artefakt?","Und? Wußte er mehr über dieses Artefakt?","","","DIA_Addon_Bodo_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:729","Er konnte mir nur erzählen, dass Raven dazu das Grab eines Adanos Priesters ausheben ließ.","Er konnte mir nur erzählen, dass Raven dazu das Grab eines Adanos Priesters ausheben ließ.","","","DIA_Addon_Saturas_RavenInfos_15_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:730","Dieses Grab enthält vielleicht den Schlüssel zum Tempel. Du solltest dich dort vielleicht einmal umsehen.","Dieses Grab enthält vielleicht den Schlüssel zum Tempel. Du solltest dich dort vielleicht einmal umsehen.","","","DIA_Addon_Saturas_RavenInfos_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:731","Raven hat die Gefangenen dazu gezwungen, das Grab dieses Priesters auszuheben.","Raven hat die Gefangenen dazu gezwungen, das Grab dieses Priesters auszuheben.","","","DIA_Addon_Saturas_RavenInfos_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:732","Das ist nicht gut. Du musst dich beeilen und Raven unschädlich machen.","Das ist nicht gut. Du musst dich beeilen und Raven unschädlich machen.","","","DIA_Addon_Saturas_RavenInfos_14_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:742","Ich bin bis zu Ravens Gemächern vorgedrungen.","Ich bin bis zu Ravens Gemächern vorgedrungen.","","","DIA_Addon_Saturas_RavenInfos_15_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:743","Und? Was ist mit Raven?","Und? Was ist mit Raven?","","","DIA_Addon_Saturas_RavenInfos_14_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:744","Ich kam zu spät. Er ist vor meinen Augen im Adanostempel verschwunden.","Ich kam zu spät. Er ist vor meinen Augen im Adanostempel verschwunden.","","","DIA_Addon_Saturas_RavenInfos_15_17","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:745","(aufgeregt) Was?! Das ist eine KATASTROPHE! Warum bist du ihm nicht gefolgt?!","(aufgeregt) Was?! Das ist eine KATASTROPHE! Warum bist du ihm nicht gefolgt?!","","","DIA_Addon_Saturas_RavenInfos_14_18","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:760","Hast du etwas Neues zu berichten?","Hast du etwas Neues zu berichten?","","","DIA_Addon_Saturas_RavenInfos_14_19","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:761","Bisher noch nicht.","Bisher noch nicht.","","","DIA_Addon_Saturas_RavenInfos_15_20","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:762","Ich rate dir nur, diesen Raven nicht zu unterschätzen, hörst du?","Ich rate dir nur, diesen Raven nicht zu unterschätzen, hörst du?","","","DIA_Addon_Saturas_RavenInfos_14_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:775","Ich konnte Raven nicht folgen!","Ich konnte Raven nicht folgen!","","","DIA_Addon_Saturas_TuerZu.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:789","Ich konnte Raven nicht folgen. Er hat das Eingangstor von innen versperrt.","Ich konnte Raven nicht folgen. Er hat das Eingangstor von innen versperrt.","","","DIA_Addon_Saturas_TuerZu_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:790","(gehetzt) Ich muss nachdenken ...","(gehetzt) Ich muss nachdenken ...","","","DIA_Addon_Saturas_TuerZu_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:791","Die Frage ist, wie ist Raven in den Tempel gelangt ...","Die Frage ist, wie ist Raven in den Tempel gelangt ...","","","DIA_Addon_Saturas_TuerZu_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:792","Was hat er getan, bevor er das Portal durchschritten hat?","Was hat er getan, bevor er das Portal durchschritten hat?","","","DIA_Addon_Saturas_TuerZu_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:793","Er hat eine Beschwörung auf das Tor ausgesprochen.","Er hat eine Beschwörung auf das Tor ausgesprochen.","","","DIA_Addon_Saturas_TuerZu_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:794","Und davor?","Und davor?","","","DIA_Addon_Saturas_TuerZu_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:795","Er hat eine Grabkammer geöffnet.","Er hat eine Grabkammer geöffnet.","","","DIA_Addon_Saturas_TuerZu_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:799","Ich hatte dir schon davon erzählt ...","Ich hatte dir schon davon erzählt ...","","","DIA_Addon_Saturas_TuerZu_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:800","Richtig!","Richtig!","","","DIA_Addon_Saturas_TuerZu_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:804","Ich weiß nur, dass er dort eine Art Ritual abgehalten haben muss ...","Ich weiß nur, dass er dort eine Art Ritual abgehalten haben muss ...","","","DIA_Addon_Saturas_TuerZu_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:807","(nachdenklich) Ein Ritual ...","(nachdenklich) Ein Ritual ...","","","DIA_Addon_Saturas_TuerZu_14_11","",""
