"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:629","Ich bin mir nicht sicher, ob genug von ihnen für mich sind.","Ich bin mir nicht sicher, ob genug von ihnen für mich sind.","","","DIA_Lee_JoinNOW_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:630","Dann rede noch mal mit Torlof, er bekommt so ziemlich alles mit, was hier auf dem Hof erzählt wird.","Dann rede noch mal mit Torlof, er bekommt so ziemlich alles mit, was hier auf dem Hof erzählt wird.","","","DIA_Lee_JoinNOW_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:634","Die meisten sind für mich.","Die meisten sind für mich.","","","DIA_Lee_JoinNOW_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:645","Gut, dann geh jetzt zu Onar. Ich hab schon mit ihm geredet.","Gut, dann geh jetzt zu Onar. Ich hab schon mit ihm geredet.","","","DIA_Lee_JoinNOW_04_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:646","Über deinen Sold musst du selbst verhandeln.","Über deinen Sold musst du selbst verhandeln.","","","DIA_Lee_JoinNOW_04_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:652","Warst du bei Onar?","Warst du bei Onar?","","","DIA_Lee_JoinNOW_04_11","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:653","Er ist einverstanden.","Er ist einverstanden.","","","DIA_Lee_JoinNOW_15_12","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:656","Willkommen an Bord, Junge!","Willkommen an Bord, Junge!","","","DIA_Lee_JoinNOW_04_13","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:657","Hier, nimm dir erstmal 'ne vernünftige Rüstung!","Hier, nimm dir erstmal 'ne vernünftige Rüstung!","","","DIA_Lee_JoinNOW_04_14","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:672","Freut mich, dass du dabei bist.","Freut mich, dass du dabei bist.","","","DIA_Lee_JoinNOW_04_15","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:673","Ich habe auch schon die erste Aufgabe für dich.","Ich habe auch schon die erste Aufgabe für dich.","","","DIA_Lee_JoinNOW_04_16","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:674","Es hat mit den Paladinen zu tun. Es wird Zeit, dass du zu ihnen gehst.","Es hat mit den Paladinen zu tun. Es wird Zeit, dass du zu ihnen gehst.","","","DIA_Lee_JoinNOW_04_17","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:675","Du wolltest ja ohnehin dorthin.","Du wolltest ja ohnehin dorthin.","","","DIA_Lee_JoinNOW_04_18","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:706","Ich sehe, du hast dich in den Dienst der Paladine gestellt.","Ich sehe, du hast dich in den Dienst der Paladine gestellt.","","","DIA_Lee_KeinSld_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:711","Du bist ins Kloster gegangen? (lacht) Ich hatte mit allem gerechnet, nur nicht damit.","Du bist ins Kloster gegangen? (lacht) Ich hatte mit allem gerechnet, nur nicht damit.","","","DIA_Lee_KeinSld_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:714","Tja, Söldner kannst du nun nicht mehr werden.","Tja, Söldner kannst du nun nicht mehr werden.","","","DIA_Lee_KeinSld_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:715","Aber wer weiß, vielleicht kannst du das eine oder andere Mal etwas für mich tun - oder ich für dich.","Aber wer weiß, vielleicht kannst du das eine oder andere Mal etwas für mich tun - oder ich für dich.","","","DIA_Lee_KeinSld_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:716","Wir werden sehen. Ich wünsch dir jedenfalls alles Gute.","Wir werden sehen. Ich wünsch dir jedenfalls alles Gute.","","","DIA_Lee_KeinSld_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:717","Aber lass dir ja nicht einfallen, mich zu verschaukeln, klar?","Aber lass dir ja nicht einfallen, mich zu verschaukeln, klar?","","","DIA_Lee_KeinSld_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:729","Und wie komme ich jetzt zu den Paladinen?","Und wie komme ich jetzt zu den Paladinen?","","","DIA_Lee_ToHagen.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:742","Und wie komme ich jetzt zu den Paladinen?","Und wie komme ich jetzt zu den Paladinen?","","","DIA_Lee_ToHagen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:743","Ganz einfach. Du wirst unser Friedensangebot zu ihnen bringen.","Ganz einfach. Du wirst unser Friedensangebot zu ihnen bringen.","","","DIA_Lee_ToHagen_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:744","Ich kenne Lord Hagen, den Kommandanten der Paladine, noch von meiner Zeit in der Armee des Königs.","Ich kenne Lord Hagen, den Kommandanten der Paladine, noch von meiner Zeit in der Armee des Königs.","","","DIA_Lee_ToHagen_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:745","Ich weiß, wie er denkt - er hat zu wenig Männer. Er wird auf das Angebot eingehen. Zumindest wird er dich anhören.","Ich weiß, wie er denkt - er hat zu wenig Männer. Er wird auf das Angebot eingehen. Zumindest wird er dich anhören.","","","DIA_Lee_ToHagen_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:746","Ich habe einen Brief verfasst - hier.","Ich habe einen Brief verfasst - hier.","","","DIA_Lee_ToHagen_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:748","Damit wird man dich auf jeden Fall beim Anführer der Paladine vorlassen.","Damit wird man dich auf jeden Fall beim Anführer der Paladine vorlassen.","","","DIA_Lee_ToHagen_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:766","Ich habe Lord Hagen das Friedensangebot überbracht!","Ich habe Lord Hagen das Friedensangebot überbracht!","","","DIA_Lee_AngebotSuccess.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:779","Ich habe Lord Hagen das Friedensangebot überbracht!","Ich habe Lord Hagen das Friedensangebot überbracht!","","","DIA_Lee_AngebotSuccess_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:780","Was hat er gesagt?","Was hat er gesagt?","","","DIA_Lee_AngebotSuccess_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:781","Er sagte, er würde dir Absolution gewähren, aber deinen Leuten nicht.","Er sagte, er würde dir Absolution gewähren, aber deinen Leuten nicht.","","","DIA_Lee_AngebotSuccess_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:782","Dieser Starrkopf! Die meisten Männer in der Armee des KÖNIGS sind größere Halsabschneider als meine Männer.","Dieser Starrkopf! Die meisten Männer in der Armee des KÖNIGS sind größere Halsabschneider als meine Männer.","","","DIA_Lee_AngebotSuccess_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:783","Was willst du jetzt machen?","Was willst du jetzt machen?","","","DIA_Lee_AngebotSuccess_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:784","Ich werde einen anderen Weg finden müssen, uns hier wegzubringen. Notfalls werden wir das Schiff kapern müssen. Ich muss darüber nachdenken.","Ich werde einen anderen Weg finden müssen, uns hier wegzubringen. Notfalls werden wir das Schiff kapern müssen. Ich muss darüber nachdenken.","","","DIA_Lee_AngebotSuccess_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:785","Meinen eigenen Hals aus der Schlinge zu ziehen und meine Männer hier zurücklassen, kommt nicht in Frage.","Meinen eigenen Hals aus der Schlinge zu ziehen und meine Männer hier zurücklassen, kommt nicht in Frage.","","","DIA_Lee_AngebotSuccess_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:799","Warum willst du unbedingt auf's Festland?","Warum willst du unbedingt auf's Festland?","","","DIA_Lee_Background.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:812","Warum willst du unbedingt auf's Festland?","Warum willst du unbedingt auf's Festland?","","","DIA_Lee_Add_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:813","Wie du weißt, habe ich dem König als General gedient.","Wie du weißt, habe ich dem König als General gedient.","","","DIA_Lee_Add_04_11","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:814","Aber seine Hofschranzen haben mich hintergangen, weil ich etwas wußte, was ich nicht hätte wissen sollen.","Aber seine Hofschranzen haben mich hintergangen, weil ich etwas wußte, was ich nicht hätte wissen sollen.","","","DIA_Lee_Add_04_12","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:815","Sie haben mich in die Minenkolonie geworfen, und der König hat es zugelassen.","Sie haben mich in die Minenkolonie geworfen, und der König hat es zugelassen.","","","DIA_Lee_Add_04_13","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:816","Ich hatte 'ne Menge Zeit um nachzudenken.","Ich hatte 'ne Menge Zeit um nachzudenken.","","","DIA_Lee_Add_04_14","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:817","Ich werde mich rächen.","Ich werde mich rächen.","","","DIA_Lee_Add_04_15","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:818","(erstaunt) Am König?","(erstaunt) Am König?","","","DIA_Lee_Add_15_16","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:819","(bestimmt) Am König! Und an seinen ganzen Hofschranzen. Sie alle werden bitter bereuen, was sie mir angetan haben...","(bestimmt) Am König! Und an seinen ganzen Hofschranzen. Sie alle werden bitter bereuen, was sie mir angetan haben...","","","DIA_Lee_Add_04_17","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:831","Ich werde ins Minental aufbrechen.","Ich werde ins Minental aufbrechen.","","","DIA_Lee_RescueGorn.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:846","Ich werde ins Minental aufbrechen.","Ich werde ins Minental aufbrechen.","","","DIA_Lee_RescueGorn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:847","Dass es dich nicht lange auf den Höfen hält, habe ich mir gedacht.","Dass es dich nicht lange auf den Höfen hält, habe ich mir gedacht.","","","DIA_Lee_RescueGorn_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:848","Wenn du in die Kolonie zurückkehrst, dann halte die Augen nach Gorn offen. Die Paladine halten ihn dort gefangen.","Wenn du in die Kolonie zurückkehrst, dann halte die Augen nach Gorn offen. Die Paladine halten ihn dort gefangen.","","","DIA_Lee_RescueGorn_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:849","Gorn ist ein guter Mann und ich kann ihn hier gut gebrauchen, also wenn du eine Chance hast, ihn zu befreien, dann nutze sie.","Gorn ist ein guter Mann und ich kann ihn hier gut gebrauchen, also wenn du eine Chance hast, ihn zu befreien, dann nutze sie.","","","DIA_Lee_RescueGorn_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:863","Ich habe Gorn befreit.","Ich habe Gorn befreit.","","","DIA_Lee_Success.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:878","Ich habe Gorn befreit.","Ich habe Gorn befreit.","","","DIA_Lee_Success_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:879","Ja, er hat mir schon davon berichtet. Gute Arbeit.","Ja, er hat mir schon davon berichtet. Gute Arbeit.","","","DIA_Lee_Success_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:880","Er ist mehr wert als Sylvio und seine Jungs zusammen.","Er ist mehr wert als Sylvio und seine Jungs zusammen.","","","DIA_Lee_Success_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:894","Gorn hat von mir erzählt?? Was ist mit ihm?","Gorn hat von mir erzählt?? Was ist mit ihm?","","","DIA_Lee_AboutGorn.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:908","Gorn hat von mir erzählt?? Was ist mit ihm?","Gorn hat von mir erzählt?? Was ist mit ihm?","","","DIA_Lee_AboutGorn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:909","Du kennst ihn doch noch, oder?","Du kennst ihn doch noch, oder?","","","DIA_Lee_AboutGorn_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:912","Mal überlegen...","Mal überlegen...","","","DIA_Lee_AboutGorn.DIA_Lee_AboutGorn_Who","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:913","Klar.","Klar.","","","DIA_Lee_AboutGorn.DIA_Lee_AboutGorn_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:918","Klar.","Klar.","","","DIA_Lee_AboutGorn_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:919","Er hat sich von den Paladinen schnappen lassen und ist mit einem Strafkonvoi zurück ins Minental geschickt worden.","Er hat sich von den Paladinen schnappen lassen und ist mit einem Strafkonvoi zurück ins Minental geschickt worden.","","","DIA_Lee_AboutGorn_Yes_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:920","Wenn der Weg zum Minental nicht mit Paladinen und Orks gepflastert wäre, wäre ich schon mit ein paar Jungs losgezogen, um ihn zu befreien.","Wenn der Weg zum Minental nicht mit Paladinen und Orks gepflastert wäre, wäre ich schon mit ein paar Jungs losgezogen, um ihn zu befreien.","","","DIA_Lee_AboutGorn_Yes_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:921","Aber so hat es keinen Sinn. Armer Teufel.","Aber so hat es keinen Sinn. Armer Teufel.","","","DIA_Lee_AboutGorn_Yes_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:927","Mal überlegen ...","Mal überlegen ...","","","DIA_Lee_AboutGorn_Who_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:928","Groß, schwarz, böse, mit einer riesigen Axt - er hat damals in der Kolonie mir dir zusammen unsere Erzmine zurückerobert.","Groß, schwarz, böse, mit einer riesigen Axt - er hat damals in der Kolonie mir dir zusammen unsere Erzmine zurückerobert.","","","DIA_Lee_AboutGorn_Who_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:940","Wegen Bullco hat Onar jetzt ein paar Schafe weniger...","Wegen Bullco hat Onar jetzt ein paar Schafe weniger...","","","DIA_Lee_WegenBullco.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:955","Wegen Bullco hat Onar jetzt ein paar Schafe weniger...","Wegen Bullco hat Onar jetzt ein paar Schafe weniger...","","","DIA_Lee_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:956","Ach, lass mich doch in Ruhe mit der Scheiße! Ich hab so schon genug Ärger.","Ach, lass mich doch in Ruhe mit der Scheiße! Ich hab so schon genug Ärger.","","","DIA_Lee_Add_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:960","Ich auch. Bullco hat wohl ein Problem mit mir. Er will, daß ich den Hof verlasse...","Ich auch. Bullco hat wohl ein Problem mit mir. Er will, daß ich den Hof verlasse...","","","DIA_Lee_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:961","Ja und? Setz dich durch.","Ja und? Setz dich durch.","","","DIA_Lee_Add_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:962","Du kannst ihm sagen, er soll sich schön zurückhalten, sonst zieh ich ihm die verlorenen Schafe vom Sold ab...","Du kannst ihm sagen, er soll sich schön zurückhalten, sonst zieh ich ihm die verlorenen Schafe vom Sold ab...","","","DIA_Lee_Add_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:984","Ich komme aus dem Minental...","Ich komme aus dem Minental...","","","DIA_Lee_Report.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:998","Ich komme aus dem Minental. Die Burg dort wurde von Drachen angegriffen!","Ich komme aus dem Minental. Die Burg dort wurde von Drachen angegriffen!","","","DIA_Lee_Add_15_18","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:999","Also doch! Lares hat erzählt, daß in der Stadt Gerüchte über Drachen kursieren... Ich habe es nicht geglaubt...","Also doch! Lares hat erzählt, daß in der Stadt Gerüchte über Drachen kursieren... Ich habe es nicht geglaubt...","","","DIA_Lee_Add_04_19","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1000","Was ist mit den Paladinen?","Was ist mit den Paladinen?","","","DIA_Lee_Add_04_20","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1001","Sie sind ziemlich dezimiert worden.","Sie sind ziemlich dezimiert worden.","","","DIA_Lee_Add_15_21","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1004","Gut! Vielleicht denkt Lord Hagen jetzt noch einmal über mein Angebot nach...","Gut! Vielleicht denkt Lord Hagen jetzt noch einmal über mein Angebot nach...","","","DIA_Lee_Add_04_22","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1005","Und wenn nicht... (hart) Dann werden wir einen anderen Weg finden hier wegzukommen...","Und wenn nicht... (hart) Dann werden wir einen anderen Weg finden hier wegzukommen...","","","DIA_Lee_Add_04_23","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1009","Gut! Vielleicht wird das Lord Hagen dazu bringen, mit seinen Männern ins Minental zu ziehen...","Gut! Vielleicht wird das Lord Hagen dazu bringen, mit seinen Männern ins Minental zu ziehen...","","","DIA_Lee_Add_04_24","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1010","Je weniger Paladine sich hier aufhalten, desto besser.","Je weniger Paladine sich hier aufhalten, desto besser.","","","DIA_Lee_Add_04_25","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1027","Wie sieht's mit 'ner besseren Rüstung aus?","Wie sieht's mit 'ner besseren Rüstung aus?","","","DIA_Lee_ArmorM.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1042","Wie sieht's mit 'ner besseren Rüstung aus?","Wie sieht's mit 'ner besseren Rüstung aus?","","","DIA_Lee_ArmorM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1047","Du hast deinen Auftrag erfüllt.","Du hast deinen Auftrag erfüllt.","","","DIA_Lee_ArmorM_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1048","Ich habe hier eine bessere Rüstung für dich. Das heißt, wenn du das nötige Kleingeld hast.","Ich habe hier eine bessere Rüstung für dich. Das heißt, wenn du das nötige Kleingeld hast.","","","DIA_Lee_ArmorM_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1054","Torlof hat noch einen Auftrag von Onar, der schon seit einiger Zeit erledigt werden muss.","Torlof hat noch einen Auftrag von Onar, der schon seit einiger Zeit erledigt werden muss.","","","DIA_Lee_ArmorM_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1055","Kümmere dich zuerst darum - dann reden wir über eine bessere Rüstung!","Kümmere dich zuerst darum - dann reden wir über eine bessere Rüstung!","","","DIA_Lee_ArmorM_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1071","Mittlere Söldnerrüstung kaufen. Schutz: Waffen 50, Pfeile 50. Kosten: 1000 Gold","Mittlere Söldnerrüstung kaufen. Schutz: Waffen 50, Pfeile 50. Kosten: 1000 Gold","","","DIA_Lee_BuyArmorM.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1085","Gib mir die Rüstung.","Gib mir die Rüstung.","","","DIA_Lee_BuyArmorM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1089","Hier hast du sie. Eine gute Rüstung.","Hier hast du sie. Eine gute Rüstung.","","","DIA_Lee_BuyArmorM_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1098","Aber nicht geschenkt! Zuerst will ich das Gold sehen!","Aber nicht geschenkt! Zuerst will ich das Gold sehen!","","","DIA_Lee_BuyArmorM_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1172","Hast du eine bessere Rüstung für mich?","Hast du eine bessere Rüstung für mich?","","","DIA_Lee_ArmorH.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1186","Hast du eine bessere Rüstung für mich?","Hast du eine bessere Rüstung für mich?","","","DIA_Lee_ArmorH_15_00","",""
